       -3721,         -52
       -3713,         -55
       -3704,         -58
       -3695,         -61
       -3688,         -64
       -3680,         -67
       -3672,         -70
       -3664,         -73
       -3656,         -76
       -3648,         -79
       -3640,         -82
       -3633,         -85
       -3625,         -87
       -3618,         -90
       -3611,         -93
       -3603,         -96
       -3595,         -99
       -3588,        -101
       -3581,        -104
       -3575,        -107
       -3568,        -109
       -3561,        -112
       -3554,        -115
       -3547,        -117
       -3540,        -120
       -3534,        -122
       -3528,        -125
       -3522,        -127
       -3516,        -129
       -3510,        -132
       -3504,        -134
       -3497,        -136
       -3492,        -139
       -3487,        -141
       -3481,        -143
       -3476,        -145
       -3471,        -147
       -3466,        -150
       -3461,        -152
       -3456,        -154
       -3451,        -156
       -3446,        -158
       -3441,        -159
       -3437,        -161
       -3433,        -163
       -3429,        -165
       -3425,        -167
       -3421,        -168
       -3418,        -170
       -3414,        -172
       -3410,        -173
       -3407,        -175
       -3404,        -176
       -3400,        -178
       -3397,        -179
       -3394,        -180
       -3392,        -182
       -3389,        -183
       -3387,        -184
       -3385,        -185
       -3383,        -187
       -3381,        -188
       -3380,        -189
       -3378,        -190
       -3377,        -191
       -3375,        -192
       -3374,        -192
       -3373,        -193
       -3372,        -194
       -3372,        -195
       -3371,        -195
       -3371,        -196
       -3370,        -197
       -3370,        -197
       -3370,        -198
       -3371,        -198
       -3371,        -198
       -3371,        -199
       -3372,        -199
       -3373,        -199
       -3373,        -199
       -3374,        -199
       -3375,        -199
       -3377,        -200
       -3378,        -199
       -3379,        -199
       -3381,        -199
       -3382,        -199
       -3384,        -199
       -3386,        -199
       -3388,        -198
       -3390,        -198
       -3392,        -198
       -3395,        -197
       -3397,        -197
       -3400,        -196
       -3403,        -195
       -3406,        -195
       -3409,        -194
       -3413,        -193
       -3416,        -192
       -3419,        -192
       -3423,        -191
       -3426,        -190
       -3430,        -189
       -3433,        -188
       -3437,        -187
       -3441,        -185
       -3445,        -184
       -3450,        -183
       -3454,        -182
       -3459,        -180
       -3464,        -179
       -3468,        -178
       -3473,        -176
       -3478,        -175
       -3483,        -173
       -3487,        -172
       -3493,        -170
       -3498,        -168
       -3504,        -167
       -3510,        -165
       -3515,        -163
       -3521,        -161
       -3527,        -159
       -3532,        -158
       -3538,        -156
       -3544,        -154
       -3550,        -152
       -3557,        -150
       -3564,        -147
       -3570,        -145
       -3576,        -143
       -3583,        -141
       -3589,        -139
       -3596,        -136
       -3603,        -134
       -3610,        -132
       -3618,        -129
       -3625,        -127
       -3631,        -125
       -3638,        -122
       -3646,        -120
       -3653,        -117
       -3661,        -115
       -3669,        -112
       -3676,        -109
       -3684,        -107
       -3691,        -104
       -3699,        -101
       -3707,         -99
       -3716,         -96
       -3723,         -93
       -3731,         -90
       -3739,         -87
       -3747,         -85
       -3755,         -82
       -3764,         -79
       -3772,         -76
       -3780,         -73
       -3788,         -70
       -3797,         -67
       -3806,         -64
       -3814,         -61
       -3823,         -58
       -3831,         -55
       -3839,         -52
       -3848,         -49
       -3857,         -46
       -3866,         -43
       -3875,         -40
       -3883,         -37
       -3891,         -34
       -3900,         -31
       -3909,         -28
       -3918,         -25
       -3927,         -21
       -3935,         -18
       -3944,         -15
       -3953,         -12
       -3962,          -9
       -3971,          -6
       -3980,          -3
       -3988,           0
       -3997,           3
       -4006,           6
       -4015,           9
       -4024,          12
       -4032,          15
       -4040,          18
       -4049,          21
       -4059,          25
       -4068,          28
       -4076,          31
       -4084,          34
       -4093,          37
       -4101,          40
       -4110,          43
       -4119,          46
       -4127,          49
       -4135,          52
       -4144,          55
       -4152,          58
       -4161,          61
       -4169,          64
       -4177,          67
       -4185,          70
       -4193,          73
       -4201,          76
       -4210,          79
       -4218,          82
       -4226,          85
       -4233,          87
       -4240,          90
       -4248,          93
       -4256,          96
       -4264,          99
       -4271,         101
       -4278,         104
       -4285,         107
       -4292,         109
       -4299,         112
       -4306,         115
       -4314,         117
       -4320,         120
       -4327,         122
       -4333,         125
       -4339,         127
       -4346,         129
       -4352,         132
       -4359,         134
       -4365,         136
       -4371,         139
       -4377,         141
       -4382,         143
       -4387,         145
       -4393,         147
       -4398,         150
       -4403,         152
       -4409,         154
       -4414,         156
       -4419,         158
       -4424,         159
       -4428,         161
       -4432,         163
       -4436,         165
       -4440,         167
       -4444,         168
       -4448,         170
       -4452,         172
       -4456,         173
       -4460,         175
       -4464,         176
       -4467,         178
       -4470,         179
       -4473,         180
       -4475,         182
       -4478,         183
       -4480,         184
       -4483,         185
       -4485,         187
       -4487,         188
       -4489,         189
       -4490,         190
       -4492,         191
       -4493,         192
       -4495,         192
       -4496,         193
       -4497,         194
       -4498,         195
       -4498,         195
       -4499,         196
       -4499,         197
       -4499,         197
       -4500,         198
       -4499,         198
       -4499,         198
       -4499,         199
       -4498,         199
       -4497,         199
       -4497,         199
       -4496,         199
       -4495,         199
       -4493,         200
       -4492,         199
       -4491,         199
       -4489,         199
       -4487,         199
       -4486,         199
       -4484,         199
       -4482,         198
       -4480,         198
       -4478,         198
       -4475,         197
       -4473,         197
       -4470,         196
       -4467,         195
       -4465,         195
       -4461,         194
       -4458,         193
       -4455,         192
       -4451,         192
       -4447,         191
       -4443,         190
       -4440,         189
       -4436,         188
       -4432,         187
       -4428,         185
       -4424,         184
       -4420,         183
       -4416,         182
       -4411,         180
       -4406,         179
       -4401,         178
       -4396,         176
       -4391,         175
       -4386,         173
       -4381,         172
       -4376,         170
       -4371,         168
       -4366,         167
       -4360,         165
       -4354,         163
       -4348,         161
       -4342,         159
       -4336,         158
       -4330,         156
       -4324,         154
       -4318,         152
       -4312,         150
       -4305,         147
       -4298,         145
       -4292,         143
       -4285,         141
       -4279,         139
       -4272,         136
       -4265,         134
       -4258,         132
       -4250,         129
       -4243,         127
       -4236,         125
       -4229,         122
       -4222,         120
       -4214,         117
       -4207,         115
       -4199,         112
       -4191,         109
       -4183,         107
       -4176,         104
       -4168,         101
       -4160,          99
       -4152,          96
       -4144,          93
       -4136,          90
       -4128,          87
       -4120,          85
       -4112,          82
       -4103,          79
       -4094,          76
       -4086,          73
       -4078,          70
       -4070,          67
       -4062,          64
       -4053,          61
       -4044,          58
       -4035,          55
       -4027,          52
       -4019,          49
       -4010,          46
       -4001,          43
       -3992,          40
       -3983,          37
       -3975,          34
       -3967,          31
       -3958,          28
       -3948,          25
       -3940,          21
       -3931,          18
       -3923,          15
       -3914,          12
       -3905,           9
       -3896,           6
       -3887,           3
       -3879,           0
       -3871,          -3
       -3862,          -6
       -3853,          -9
       -3843,         -12
       -3835,         -15
       -3827,         -18
       -3818,         -21
       -3810,         -25
       -3800,         -28
       -3792,         -31
       -3783,         -34
       -3775,         -37
       -3767,         -40
       -3758,         -43
       -3749,         -46
       -3741,         -49
       -3733,         -52
       -3725,         -55
       -3717,         -58
       -3708,         -61
       -3700,         -64
       -3691,         -67
       -3684,         -70
       -3676,         -73
       -3668,         -76
       -3660,         -79
       -3652,         -82
       -3644,         -85
       -3636,         -87
       -3629,         -90
       -3622,         -93
       -3615,         -96
       -3607,         -99
       -3599,        -101
       -3592,        -104
       -3585,        -107
       -3579,        -109
       -3572,        -112
       -3565,        -115
       -3558,        -117
       -3551,        -120
       -3544,        -122
       -3538,        -125
       -3532,        -127
       -3526,        -129
       -3520,        -132
       -3514,        -134
       -3508,        -136
       -3502,        -139
       -3496,        -141
       -3490,        -143
       -3485,        -145
       -3480,        -147
       -3475,        -150
       -3470,        -152
       -3465,        -154
       -3460,        -156
       -3455,        -158
       -3450,        -159
       -3446,        -161
       -3442,        -163
       -3437,        -165
       -3433,        -167
       -3430,        -168
       -3426,        -170
       -3422,        -172
       -3419,        -173
       -3415,        -175
       -3412,        -176
       -3409,        -178
       -3406,        -179
       -3402,        -180
       -3400,        -182
       -3397,        -183
       -3394,        -184
       -3392,        -185
       -3390,        -187
       -3388,        -188
       -3386,        -189
       -3385,        -190
       -3383,        -191
       -3382,        -192
       -3381,        -192
       -3380,        -193
       -3379,        -194
       -3378,        -195
       -3377,        -195
       -3377,        -196
       -3377,        -197
       -3376,        -197
       -3376,        -198
       -3376,        -198
       -3377,        -198
       -3377,        -199
       -3378,        -199
       -3378,        -199
       -3379,        -199
       -3380,        -199
       -3381,        -199
       -3382,        -200
       -3383,        -199
       -3385,        -199
       -3386,        -199
       -3388,        -199
       -3390,        -199
       -3392,        -199
       -3394,        -198
       -3396,        -198
       -3398,        -198
       -3401,        -197
       -3404,        -197
       -3407,        -196
       -3410,        -195
       -3413,        -195
       -3416,        -194
       -3419,        -193
       -3422,        -192
       -3425,        -192
       -3429,        -191
       -3432,        -190
       -3435,        -189
       -3439,        -188
       -3443,        -187
       -3447,        -185
       -3451,        -184
       -3456,        -183
       -3461,        -182
       -3465,        -180
       -3470,        -179
       -3474,        -178
       -3479,        -176
       -3484,        -175
       -3488,        -173
       -3493,        -172
       -3499,        -170
       -3504,        -168
       -3510,        -167
       -3516,        -165
       -3521,        -163
       -3527,        -161
       -3532,        -159
       -3538,        -158
       -3544,        -156
       -3550,        -154
       -3557,        -152
       -3563,        -150
       -3570,        -147
       -3576,        -145
       -3582,        -143
       -3589,        -141
       -3595,        -139
       -3602,        -136
       -3610,        -134
       -3617,        -132
       -3624,        -129
       -3631,        -127
       -3637,        -125
       -3645,        -122
       -3652,        -120
       -3660,        -117
       -3668,        -115
       -3675,        -112
       -3682,        -109
       -3690,        -107
       -3698,        -104
       -3706,        -101
       -3714,         -99
       -3722,         -96
       -3730,         -93
       -3737,         -90
       -3745,         -87
       -3754,         -85
       -3762,         -82
       -3771,         -79
       -3779,         -76
       -3787,         -73
       -3795,         -70
       -3804,         -67
       -3812,         -64
       -3821,         -61
       -3829,         -58
       -3837,         -55
       -3846,         -52
       -3855,         -49
       -3864,         -46
       -3873,         -43
       -3881,         -40
       -3889,         -37
       -3898,         -34
       -3907,         -31
       -3916,         -28
       -3925,         -25
       -3933,         -21
       -3941,         -18
       -3950,         -15
       -3960,         -12
       -3969,          -9
       -3977,          -6
       -3986,          -3
       -3994,           0
       -4003,           3
       -4013,           6
       -4022,           9
       -4030,          12
       -4038,          15
       -4047,          18
       -4056,          21
       -4065,          25
       -4074,          28
       -4082,          31
       -4091,          34
       -4099,          37
       -4108,          40
       -4117,          43
       -4126,          46
       -4134,          49
       -4142,          52
       -4151,          55
       -4159,          58
       -4168,          61
       -4176,          64
       -4184,          67
       -4192,          70
       -4200,          73
       -4209,          76
       -4217,          79
       -4225,          82
       -4232,          85
       -4240,          87
       -4247,          90
       -4256,          93
       -4264,          96
       -4271,          99
       -4278,         101
       -4285,         104
       -4292,         107
       -4299,         109
       -4307,         112
       -4314,         115
       -4321,         117
       -4328,         120
       -4334,         122
       -4340,         125
       -4347,         127
       -4354,         129
       -4360,         132
       -4367,         134
       -4373,         136
       -4378,         139
       -4384,         141
       -4389,         143
       -4395,         145
       -4401,         147
       -4406,         150
       -4412,         152
       -4417,         154
       -4422,         156
       -4427,         158
       -4431,         159
       -4436,         161
       -4440,         163
       -4444,         165
       -4449,         167
       -4453,         168
       -4457,         170
       -4461,         172
       -4465,         173
       -4469,         175
       -4472,         176
       -4475,         178
       -4478,         179
       -4481,         180
       -4484,         182
       -4486,         183
       -4489,         184
       -4491,         185
       -4493,         187
       -4495,         188
       -4497,         189
       -4499,         190
       -4501,         191
       -4502,         192
       -4504,         192
       -4505,         193
       -4506,         194
       -4507,         195
       -4508,         195
       -4508,         196
       -4509,         197
       -4509,         197
       -4509,         198
       -4509,         198
       -4509,         198
       -4508,         199
       -4508,         199
       -4507,         199
       -4506,         199
       -4505,         199
       -4504,         199
       -4503,         200
       -4502,         199
       -4500,         199
       -4498,         199
       -4497,         199
       -4495,         199
       -4493,         199
       -4491,         198
       -4489,         198
       -4487,         198
       -4484,         197
       -4482,         197
       -4479,         196
       -4477,         195
       -4474,         195
       -4471,         194
       -4468,         193
       -4465,         192
       -4462,         192
       -4458,         191
       -4454,         190
       -4450,         189
       -4446,         188
       -4442,         187
       -4438,         185
       -4434,         184
       -4430,         183
       -4426,         182
       -4422,         180
       -4417,         179
       -4412,         178
       -4407,         176
       -4402,         175
       -4397,         173
       -4392,         172
       -4387,         170
       -4382,         168
       -4376,         167
       -4371,         165
       -4365,         163
       -4359,         161
       -4353,         159
       -4347,         158
       -4341,         156
       -4335,         154
       -4329,         152
       -4323,         150
       -4317,         147
       -4310,         145
       -4303,         143
       -4296,         141
       -4289,         139
       -4283,         136
       -4276,         134
       -4270,         132
       -4262,         129
       -4255,         127
       -4247,         125
       -4240,         122
       -4233,         120
       -4226,         117
       -4218,         115
       -4210,         112
       -4202,         109
       -4194,         107
       -4187,         104
       -4179,         101
       -4172,          99
       -4164,          96
       -4155,          93
       -4147,          90
       -4139,          87
       -4131,          85
       -4123,          82
       -4115,          79
       -4106,          76
       -4097,          73
       -4089,          70
       -4081,          67
       -4073,          64
       -4064,          61
       -4055,          58
       -4046,          55
       -4038,          52
       -4029,          49
       -4021,          46
       -4013,          43
       -4003,          40
       -3994,          37
       -3985,          34
       -3977,          31
       -3969,          28
       -3960,          25
       -3950,          21
       -3941,          18
       -3933,          15
       -3925,          12
       -3916,           9
       -3907,           6
       -3897,           3
       -3889,           0
       -3880,          -3
       -3872,          -6
       -3863,          -9
       -3854,         -12
       -3845,         -15
       -3836,         -18
       -3828,         -21
       -3819,         -25
       -3811,         -28
       -3801,         -31
       -3793,         -34
       -3784,         -37
       -3776,         -40
       -3768,         -43
       -3759,         -46
       -3750,         -49
       -3742,         -52
       -3734,         -55
       -3726,         -58
       -3718,         -61
       -3709,         -64
       -3701,         -67
       -3693,         -70
       -3685,         -73
       -3677,         -76
       -3670,         -79
       -3662,         -82
       -3653,         -85
       -3645,         -87
       -3638,         -90
       -3631,         -93
       -3624,         -96
       -3616,         -99
       -3609,        -101
       -3601,        -104
       -3594,        -107
       -3587,        -109
       -3580,        -112
       -3574,        -115
       -3567,        -117
       -3561,        -120
       -3554,        -122
       -3547,        -125
       -3540,        -127
       -3535,        -129
       -3529,        -132
       -3523,        -134
       -3517,        -136
       -3511,        -139
       -3505,        -141
       -3499,        -143
       -3494,        -145
       -3488,        -147
       -3483,        -150
       -3478,        -152
       -3474,        -154
       -3469,        -156
       -3464,        -158
       -3460,        -159
       -3454,        -161
       -3450,        -163
       -3445,        -165
       -3441,        -167
       -3438,        -168
       -3434,        -170
       -3430,        -172
       -3427,        -173
       -3424,        -175
       -3420,        -176
       -3417,        -178
       -3414,        -179
       -3411,        -180
       -3408,        -182
       -3406,        -183
       -3403,        -184
       -3401,        -185
       -3398,        -187
       -3396,        -188
       -3394,        -189
       -3392,        -190
       -3391,        -191
       -3390,        -192
       -3388,        -192
       -3387,        -193
       -3386,        -194
       -3385,        -195
       -3385,        -195
       -3384,        -196
       -3384,        -197
       -3383,        -197
       -3383,        -198
       -3383,        -198
       -3384,        -198
       -3384,        -199
       -3384,        -199
       -3385,        -199
       -3386,        -199
       -3387,        -199
       -3388,        -199
       -3389,        -200
       -3390,        -199
       -3391,        -199
       -3393,        -199
       -3394,        -199
       -3396,        -199
       -3398,        -199
       -3400,        -198
       -3403,        -198
       -3405,        -198
       -3407,        -197
       -3410,        -197
       -3413,        -196
       -3416,        -195
       -3419,        -195
       -3421,        -194
       -3424,        -193
       -3427,        -192
       -3431,        -192
       -3434,        -191
       -3437,        -190
       -3441,        -189
       -3444,        -188
       -3448,        -187
       -3453,        -185
       -3457,        -184
       -3461,        -183
       -3466,        -182
       -3470,        -180
       -3475,        -179
       -3479,        -178
       -3484,        -176
       -3488,        -175
       -3493,        -173
       -3498,        -172
       -3504,        -170
       -3509,        -168
       -3515,        -167
       -3521,        -165
       -3526,        -163
       -3531,        -161
       -3537,        -159
       -3543,        -158
       -3549,        -156
       -3555,        -154
       -3561,        -152
       -3568,        -150
       -3574,        -147
       -3580,        -145
       -3586,        -143
       -3593,        -141
       -3600,        -139
       -3607,        -136
       -3614,        -134
       -3621,        -132
       -3628,        -129
       -3634,        -127
       -3641,        -125
       -3648,        -122
       -3656,        -120
       -3664,        -117
       -3671,        -115
       -3678,        -112
       -3686,        -109
       -3693,        -107
       -3701,        -104
       -3709,        -101
       -3717,         -99
       -3725,         -96
       -3732,         -93
       -3740,         -90
       -3748,         -87
       -3757,         -85
       -3765,         -82
       -3773,         -79
       -3781,         -76
       -3789,         -73
       -3797,         -70
       -3806,         -67
       -3815,         -64
       -3823,         -61
       -3831,         -58
       -3839,         -55
       -3848,         -52
       -3857,         -49
       -3866,         -46
       -3874,         -43
       -3883,         -40
       -3891,         -37
       -3900,         -34
       -3909,         -31
       -3918,         -28
       -3926,         -25
       -3934,         -21
       -3943,         -18
       -3952,         -15
       -3961,         -12
       -3970,          -9
       -3979,          -6
       -3987,          -3
       -3995,           0
       -4005,           3
       -4014,           6
       -4022,           9
       -4031,          12
       -4039,          15
       -4048,          18
       -4057,          21
       -4066,          25
       -4074,          28
       -4083,          31
       -4091,          34
       -4100,          37
       -4109,          40
       -4117,          43
       -4126,          46
       -4134,          49
       -4142,          52
       -4150,          55
       -4159,          58
       -4168,          61
       -4176,          64
       -4184,          67
       -4191,          70
       -4200,          73
       -4208,          76
       -4216,          79
       -4224,          82
       -4232,          85
       -4239,          87
       -4247,          90
       -4255,          93
       -4263,          96
       -4270,          99
       -4277,         101
       -4284,         104
       -4291,         107
       -4298,         109
       -4306,         112
       -4313,         115
       -4320,         117
       -4326,         120
       -4333,         122
       -4339,         125
       -4345,         127
       -4352,         129
       -4358,         132
       -4365,         134
       -4371,         136
       -4376,         139
       -4382,         141
       -4387,         143
       -4393,         145
       -4398,         147
       -4404,         150
       -4410,         152
       -4415,         154
       -4420,         156
       -4425,         158
       -4429,         159
       -4433,         161
       -4438,         163
       -4442,         165
       -4446,         167
       -4450,         168
       -4454,         170
       -4458,         172
       -4462,         173
       -4466,         175
       -4469,         176
       -4472,         178
       -4475,         179
       -4478,         180
       -4481,         182
       -4483,         183
       -4486,         184
       -4488,         185
       -4490,         187
       -4492,         188
       -4494,         189
       -4496,         190
       -4498,         191
       -4499,         192
       -4501,         192
       -4502,         193
       -4503,         194
       -4504,         195
       -4505,         195
       -4505,         196
       -4506,         197
       -4506,         197
       -4506,         198
       -4506,         198
       -4506,         198
       -4505,         199
       -4505,         199
       -4504,         199
       -4503,         199
       -4502,         199
       -4501,         199
       -4500,         200
       -4498,         199
       -4497,         199
       -4495,         199
       -4494,         199
       -4492,         199
       -4490,         199
       -4488,         198
       -4486,         198
       -4484,         198
       -4482,         197
       -4479,         197
       -4477,         196
       -4474,         195
       -4471,         195
       -4468,         194
       -4465,         193
       -4462,         192
       -4458,         192
       -4455,         191
       -4451,         190
       -4447,         189
       -4443,         188
       -4439,         187
       -4435,         185
       -4431,         184
       -4427,         183
       -4423,         182
       -4419,         180
       -4414,         179
       -4409,         178
       -4404,         176
       -4399,         175
       -4394,         173
       -4389,         172
       -4384,         170
       -4379,         168
       -4374,         167
       -4368,         165
       -4362,         163
       -4356,         161
       -4350,         159
       -4344,         158
       -4338,         156
       -4332,         154
       -4326,         152
       -4320,         150
       -4314,         147
       -4307,         145
       -4300,         143
       -4293,         141
       -4287,         139
       -4280,         136
       -4274,         134
       -4267,         132
       -4259,         129
       -4252,         127
       -4244,         125
       -4237,         122
       -4230,         120
       -4223,         117
       -4216,         115
       -4208,         112
       -4199,         109
       -4191,         107
       -4184,         104
       -4177,         101
       -4169,          99
       -4161,          96
       -4152,          93
       -4144,          90
       -4136,          87
       -4128,          85
       -4120,          82
       -4112,          79
       -4103,          76
       -4094,          73
       -4086,          70
       -4078,          67
       -4070,          64
       -4061,          61
       -4052,          58
       -4043,          55
       -4035,          52
       -4027,          49
       -4018,          46
       -4009,          43
       -4000,          40
       -3991,          37
       -3983,          34
       -3975,          31
       -3966,          28
       -3957,          25
       -3948,          21
       -3939,          18
       -3931,          15
       -3922,          12
       -3913,           9
       -3904,           6
       -3895,           3
       -3886,           0
       -3878,          -3
       -3870,          -6
       -3861,          -9
       -3852,         -12
       -3842,         -15
       -3834,         -18
       -3826,         -21
       -3817,         -25
       -3808,         -28
       -3799,         -31
       -3791,         -34
       -3782,         -37
       -3774,         -40
       -3766,         -43
       -3757,         -46
       -3748,         -49
       -3740,         -52
       -3732,         -55
       -3724,         -58
       -3716,         -61
       -3707,         -64
       -3699,         -67
       -3690,         -70
       -3683,         -73
       -3675,         -76
       -3667,         -79
       -3659,         -82
       -3651,         -85
       -3643,         -87
       -3636,         -90
       -3629,         -93
       -3621,         -96
       -3614,         -99
       -3606,        -101
       -3599,        -104
       -3591,        -107
       -3585,        -109
       -3578,        -112
       -3571,        -115
       -3565,        -117
       -3558,        -120
       -3551,        -122
       -3544,        -125
       -3537,        -127
       -3532,        -129
       -3526,        -132
       -3520,        -134
       -3513,        -136
       -3507,        -139
       -3501,        -141
       -3496,        -143
       -3490,        -145
       -3485,        -147
       -3480,        -150
       -3475,        -152
       -3470,        -154
       -3465,        -156
       -3460,        -158
       -3455,        -159
       -3450,        -161
       -3445,        -163
       -3441,        -165
       -3437,        -167
       -3433,        -168
       -3429,        -170
       -3426,        -172
       -3422,        -173
       -3419,        -175
       -3415,        -176
       -3412,        -178
       -3409,        -179
       -3406,        -180
       -3403,        -182
       -3400,        -183
       -3397,        -184
       -3395,        -185
       -3392,        -187
       -3390,        -188
       -3388,        -189
       -3387,        -190
       -3385,        -191
       -3384,        -192
       -3382,        -192
       -3381,        -193
       -3380,        -194
       -3379,        -195
       -3379,        -195
       -3378,        -196
       -3378,        -197
       -3377,        -197
       -3377,        -198
       -3377,        -198
       -3377,        -198
       -3378,        -199
       -3378,        -199
       -3379,        -199
       -3379,        -199
       -3380,        -199
       -3381,        -199
       -3382,        -200
       -3383,        -199
       -3384,        -199
       -3386,        -199
       -3387,        -199
       -3389,        -199
       -3391,        -199
       -3393,        -198
       -3395,        -198
       -3397,        -198
       -3399,        -197
       -3402,        -197
       -3405,        -196
       -3408,        -195
       -3410,        -195
       -3414,        -194
       -3417,        -193
       -3420,        -192
       -3423,        -192
       -3426,        -191
       -3429,        -190
       -3433,        -189
       -3436,        -188
       -3440,        -187
       -3444,        -185
       -3448,        -184
       -3453,        -183
       -3457,        -182
       -3462,        -180
       -3466,        -179
       -3471,        -178
       -3475,        -176
       -3480,        -175
       -3485,        -173
       -3489,        -172
       -3494,        -170
       -3500,        -168
       -3506,        -167
       -3511,        -165
       -3517,        -163
       -3523,        -161
       -3528,        -159
       -3533,        -158
       -3539,        -156
       -3545,        -154
       -3551,        -152
       -3558,        -150
       -3564,        -147
       -3571,        -145
       -3577,        -143
       -3583,        -141
       -3589,        -139
       -3596,        -136
       -3603,        -134
       -3610,        -132
       -3618,        -129
       -3624,        -127
       -3631,        -125
       -3638,        -122
       -3645,        -120
       -3653,        -117
       -3660,        -115
       -3668,        -112
       -3675,        -109
       -3683,        -107
       -3690,        -104
       -3698,        -101
       -3706,         -99
       -3714,         -96
       -3722,         -93
       -3730,         -90
       -3737,         -87
       -3745,         -85
       -3754,         -82
       -3762,         -79
       -3770,         -76
       -3778,         -73
       -3786,         -70
       -3794,         -67
       -3803,         -64
       -3812,         -61
       -3820,         -58
       -3829,         -55
       -3837,         -52
       -3845,         -49
       -3854,         -46
       -3863,         -43
       -3872,         -40
       -3880,         -37
       -3888,         -34
       -3897,         -31
       -3906,         -28
       -3915,         -25
       -3923,         -21
       -3932,         -18
       -3940,         -15
       -3949,         -12
       -3958,          -9
       -3967,          -6
       -3975,          -3
       -3984,           0
       -3992,           3
       -4001,           6
       -4010,           9
       -4019,          12
       -4027,          15
       -4035,          18
       -4044,          21
       -4053,          25
       -4062,          28
       -4071,          31
       -4079,          34
       -4087,          37
       -4095,          40
       -4104,          43
       -4113,          46
       -4121,          49
       -4129,          52
       -4137,          55
       -4145,          58
       -4154,          61
       -4163,          64
       -4171,          67
       -4179,          70
       -4186,          73
       -4194,          76
       -4202,          79
       -4210,          82
       -4218,          85
       -4226,          87
       -4233,          90
       -4240,          93
       -4248,          96
       -4256,          99
       -4263,         101
       -4271,         104
       -4277,         107
       -4284,         109
       -4291,         112
       -4298,         115
       -4305,         117
       -4312,         120
       -4319,         122
       -4325,         125
       -4331,         127
       -4337,         129
       -4343,         132
       -4349,         134
       -4356,         136
       -4362,         139
       -4368,         141
       -4373,         143
       -4378,         145
       -4383,         147
       -4388,         150
       -4393,         152
       -4399,         154
       -4404,         156
       -4409,         158
       -4414,         159
       -4418,         161
       -4423,         163
       -4427,         165
       -4431,         167
       -4434,         168
       -4438,         170
       -4442,         172
       -4445,         173
       -4449,         175
       -4452,         176
       -4456,         178
       -4459,         179
       -4462,         180
       -4465,         182
       -4468,         183
       -4470,         184
       -4472,         185
       -4474,         187
       -4476,         188
       -4478,         189
       -4479,         190
       -4481,         191
       -4482,         192
       -4483,         192
       -4484,         193
       -4485,         194
       -4486,         195
       -4486,         195
       -4487,         196
       -4487,         197
       -4487,         197
       -4487,         198
       -4487,         198
       -4487,         198
       -4486,         199
       -4485,         199
       -4485,         199
       -4484,         199
       -4483,         199
       -4482,         199
       -4481,         200
       -4479,         199
       -4478,         199
       -4476,         199
       -4474,         199
       -4473,         199
       -4471,         199
       -4469,         198
       -4466,         198
       -4464,         198
       -4461,         197
       -4458,         197
       -4456,         196
       -4452,         195
       -4449,         195
       -4446,         194
       -4443,         193
       -4439,         192
       -4436,         192
       -4433,         191
       -4429,         190
       -4426,         189
       -4422,         188
       -4418,         187
       -4414,         185
       -4409,         184
       -4405,         183
       -4400,         182
       -4395,         180
       -4390,         179
       -4386,         178
       -4381,         176
       -4376,         175
       -4371,         173
       -4366,         172
       -4361,         170
       -4355,         168
       -4349,         167
       -4343,         165
       -4338,         163
       -4332,         161
       -4326,         159
       -4320,         158
       -4314,         156
       -4308,         154
       -4301,         152
       -4294,         150
       -4288,         147
       -4282,         145
       -4275,         143
       -4268,         141
       -4262,         139
       -4254,         136
       -4247,         134
       -4239,         132
       -4233,         129
       -4226,         127
       -4219,         125
       -4211,         122
       -4203,         120
       -4195,         117
       -4187,         115
       -4180,         112
       -4173,         109
       -4165,         107
       -4157,         104
       -4148,         101
       -4140,          99
       -4132,          96
       -4125,          93
       -4117,          90
       -4108,          87
       -4099,          85
       -4091,          82
       -4083,          79
       -4075,          76
       -4066,          73
       -4057,          70
       -4048,          67
       -4040,          64
       -4031,          61
       -4023,          58
       -4014,          55
       -4005,          52
       -3996,          49
       -3987,          46
       -3979,          43
       -3971,          40
       -3962,          37
       -3952,          34
       -3943,          31
       -3935,          28
       -3926,          25
       -3918,          21
       -3908,          18
       -3899,          15
       -3890,          12
       -3881,           9
       -3873,           6
       -3864,           3
       -3855,           0
       -3846,          -3
       -3837,          -6
       -3828,          -9
       -3820,         -12
       -3811,         -15
       -3802,         -18
       -3793,         -21
       -3784,         -25
       -3776,         -28
       -3767,         -31
       -3758,         -34
       -3749,         -37
       -3740,         -40
       -3732,         -43
       -3724,         -46
       -3716,         -49
       -3707,         -52
       -3698,         -55
       -3689,         -58
       -3681,         -61
       -3673,         -64
       -3665,         -67
       -3657,         -70
       -3648,         -73
       -3640,         -76
       -3632,         -79
       -3625,         -82
       -3617,         -85
       -3609,         -87
       -3601,         -90
       -3593,         -93
       -3585,         -96
       -3578,         -99
       -3571,        -101
       -3564,        -104
       -3556,        -107
       -3549,        -109
       -3541,        -112
       -3535,        -115
       -3528,        -117
       -3522,        -120
       -3515,        -122
       -3508,        -125
       -3501,        -127
       -3495,        -129
       -3488,        -132
       -3483,        -134
       -3477,        -136
       -3471,        -139
       -3466,        -141
       -3459,        -143
       -3454,        -145
       -3448,        -147
       -3442,        -150
       -3437,        -152
       -3432,        -154
       -3428,        -156
       -3423,        -158
       -3419,        -159
       -3414,        -161
