       -2107,         -92
       -2091,         -93
       -2077,         -94
       -2062,         -96
       -2046,         -97
       -2031,         -99
       -2017,        -100
       -2002,        -101
       -1987,        -103
       -1973,        -104
       -1958,        -105
       -1943,        -107
       -1929,        -108
       -1916,        -109
       -1901,        -111
       -1887,        -112
       -1873,        -113
       -1860,        -115
       -1845,        -116
       -1832,        -117
       -1819,        -118
       -1805,        -120
       -1791,        -121
       -1779,        -122
       -1766,        -123
       -1753,        -125
       -1740,        -126
       -1727,        -127
       -1715,        -128
       -1702,        -129
       -1689,        -131
       -1678,        -132
       -1666,        -133
       -1653,        -134
       -1641,        -135
       -1629,        -136
       -1618,        -138
       -1606,        -139
       -1594,        -140
       -1583,        -141
       -1572,        -142
       -1561,        -143
       -1550,        -144
       -1539,        -145
       -1528,        -146
       -1518,        -147
       -1507,        -148
       -1496,        -150
       -1486,        -151
       -1476,        -152
       -1466,        -153
       -1456,        -154
       -1446,        -155
       -1436,        -156
       -1427,        -157
       -1418,        -158
       -1408,        -158
       -1399,        -159
       -1389,        -160
       -1381,        -161
       -1373,        -162
       -1364,        -163
       -1355,        -164
       -1346,        -165
       -1338,        -166
       -1330,        -167
       -1323,        -168
       -1315,        -168
       -1307,        -169
       -1299,        -170
       -1291,        -171
       -1285,        -172
       -1278,        -172
       -1271,        -173
       -1264,        -174
       -1257,        -175
       -1250,        -176
       -1243,        -176
       -1237,        -177
       -1231,        -178
       -1226,        -178
       -1220,        -179
       -1214,        -180
       -1208,        -180
       -1202,        -181
       -1197,        -182
       -1192,        -182
       -1187,        -183
       -1182,        -184
       -1178,        -184
       -1173,        -185
       -1169,        -185
       -1165,        -186
       -1161,        -187
       -1156,        -187
       -1152,        -188
       -1148,        -188
       -1145,        -189
       -1141,        -189
       -1138,        -190
       -1135,        -190
       -1133,        -191
       -1130,        -191
       -1128,        -192
       -1125,        -192
       -1123,        -192
       -1121,        -193
       -1119,        -193
       -1117,        -194
       -1116,        -194
       -1114,        -194
       -1113,        -195
       -1112,        -195
       -1111,        -195
       -1110,        -196
       -1109,        -196
       -1109,        -196
       -1108,        -197
       -1108,        -197
       -1108,        -197
       -1108,        -197
       -1108,        -198
       -1109,        -198
       -1109,        -198
       -1110,        -198
       -1111,        -198
       -1112,        -198
       -1113,        -199
       -1114,        -199
       -1116,        -199
       -1117,        -199
       -1119,        -199
       -1121,        -199
       -1122,        -199
       -1124,        -199
       -1126,        -199
       -1129,        -199
       -1131,        -199
       -1133,        -199
       -1136,        -200
       -1138,        -199
       -1141,        -199
       -1144,        -199
       -1147,        -199
       -1150,        -199
       -1154,        -199
       -1158,        -199
       -1161,        -199
       -1165,        -199
       -1169,        -199
       -1173,        -199
       -1177,        -199
       -1181,        -198
       -1185,        -198
       -1189,        -198
       -1194,        -198
       -1198,        -198
       -1203,        -198
       -1209,        -197
       -1214,        -197
       -1219,        -197
       -1224,        -197
       -1229,        -196
       -1235,        -196
       -1240,        -196
       -1246,        -195
       -1252,        -195
       -1258,        -195
       -1265,        -194
       -1271,        -194
       -1277,        -194
       -1283,        -193
       -1289,        -193
       -1295,        -192
       -1303,        -192
       -1310,        -192
       -1318,        -191
       -1324,        -191
       -1331,        -190
       -1338,        -190
       -1345,        -189
       -1353,        -189
       -1361,        -188
       -1369,        -188
       -1377,        -187
       -1384,        -187
       -1392,        -186
       -1401,        -185
       -1410,        -185
       -1418,        -184
       -1426,        -184
       -1435,        -183
       -1443,        -182
       -1452,        -182
       -1462,        -181
       -1471,        -180
       -1480,        -180
       -1489,        -179
       -1498,        -178
       -1508,        -178
       -1518,        -177
       -1527,        -176
       -1537,        -176
       -1546,        -175
       -1557,        -174
       -1568,        -173
       -1577,        -172
       -1587,        -172
       -1597,        -171
       -1609,        -170
       -1619,        -169
       -1630,        -168
       -1640,        -168
       -1651,        -167
       -1663,        -166
       -1674,        -165
       -1684,        -164
       -1695,        -163
       -1707,        -162
       -1719,        -161
       -1730,        -160
       -1741,        -159
       -1754,        -158
       -1766,        -158
       -1778,        -157
       -1789,        -156
       -1801,        -155
       -1814,        -154
       -1826,        -153
       -1838,        -152
       -1851,        -151
       -1864,        -150
       -1876,        -148
       -1888,        -147
       -1901,        -146
       -1915,        -145
       -1928,        -144
       -1940,        -143
       -1954,        -142
       -1967,        -141
       -1980,        -140
       -1993,        -139
       -2007,        -138
       -2021,        -136
       -2034,        -135
       -2048,        -134
       -2062,        -133
       -2076,        -132
       -2089,        -131
       -2104,        -129
       -2118,        -128
       -2132,        -127
       -2146,        -126
       -2161,        -125
       -2175,        -123
       -2189,        -122
       -2204,        -121
       -2219,        -120
       -2233,        -118
       -2248,        -117
       -2263,        -116
       -2278,        -115
       -2292,        -113
       -2308,        -112
       -2323,        -111
       -2337,        -109
       -2353,        -108
       -2369,        -107
       -2383,        -105
       -2399,        -104
       -2415,        -103
       -2430,        -101
       -2445,        -100
       -2461,         -99
       -2477,         -97
       -2492,         -96
       -2508,         -94
       -2524,         -93
       -2539,         -92
       -2556,         -90
       -2572,         -89
       -2587,         -87
       -2603,         -86
       -2620,         -85
       -2635,         -83
       -2652,         -82
       -2668,         -80
       -2684,         -79
       -2700,         -77
       -2717,         -76
       -2733,         -75
       -2749,         -73
       -2766,         -72
       -2782,         -70
       -2798,         -69
       -2816,         -67
       -2832,         -66
       -2848,         -64
       -2866,         -63
       -2882,         -61
       -2898,         -60
       -2916,         -58
       -2932,         -57
       -2948,         -55
       -2966,         -54
       -2982,         -52
       -2999,         -51
       -3016,         -49
       -3032,         -48
       -3049,         -46
       -3067,         -45
       -3083,         -43
       -3100,         -42
       -3117,         -40
       -3134,         -39
       -3151,         -37
       -3168,         -35
       -3184,         -34
       -3201,         -32
       -3219,         -31
       -3235,         -29
       -3252,         -28
       -3270,         -26
       -3286,         -25
       -3303,         -23
       -3321,         -21
       -3337,         -20
       -3354,         -18
       -3372,         -17
       -3388,         -15
       -3405,         -14
       -3422,         -12
       -3439,         -10
       -3456,          -9
       -3473,          -7
       -3489,          -6
       -3507,          -4
       -3524,          -3
       -3540,          -1
       -3557,           0
       -3575,           1
       -3591,           3
       -3608,           4
       -3625,           6
       -3641,           7
       -3658,           9
       -3675,          10
       -3691,          12
       -3709,          14
       -3725,          15
       -3741,          17
       -3759,          18
       -3775,          20
       -3791,          21
       -3808,          23
       -3825,          25
       -3841,          26
       -3858,          28
       -3874,          29
       -3890,          31
       -3907,          32
       -3923,          34
       -3939,          35
       -3955,          37
       -3972,          39
       -3987,          40
       -4004,          42
       -4020,          43
       -4035,          45
       -4051,          46
       -4068,          48
       -4083,          49
       -4099,          51
       -4115,          52
       -4131,          54
       -4146,          55
       -4162,          57
       -4178,          58
       -4192,          60
       -4209,          61
       -4224,          63
       -4239,          64
       -4254,          66
       -4270,          67
       -4284,          69
       -4299,          70
       -4315,          72
       -4330,          73
       -4344,          75
       -4359,          76
       -4374,          77
       -4388,          79
       -4403,          80
       -4418,          82
       -4432,          83
       -4446,          85
       -4461,          86
       -4475,          87
       -4488,          89
       -4502,          90
       -4517,          92
       -4530,          93
       -4543,          94
       -4558,          96
       -4571,          97
       -4584,          99
       -4597,         100
       -4611,         101
       -4625,         103
       -4637,         104
       -4650,         105
       -4664,         107
       -4676,         108
       -4688,         109
       -4701,         111
       -4714,         112
       -4726,         113
       -4738,         115
       -4750,         116
       -4763,         117
       -4775,         118
       -4786,         120
       -4798,         121
       -4810,         122
       -4822,         123
       -4833,         125
       -4844,         126
       -4855,         127
       -4867,         128
       -4878,         129
       -4888,         131
       -4899,         132
       -4910,         133
       -4921,         134
       -4931,         135
       -4940,         136
       -4951,         138
       -4961,         139
       -4971,         140
       -4981,         141
       -4990,         142
       -5000,         143
       -5010,         144
       -5019,         145
       -5028,         146
       -5037,         147
       -5046,         148
       -5055,         150
       -5064,         151
       -5072,         152
       -5080,         153
       -5088,         154
       -5096,         155
       -5105,         156
       -5113,         157
       -5121,         158
       -5128,         158
       -5135,         159
       -5142,         160
       -5150,         161
       -5157,         162
       -5164,         163
       -5171,         164
       -5178,         165
       -5184,         166
       -5190,         167
       -5196,         168
       -5202,         168
       -5209,         169
       -5215,         170
       -5220,         171
       -5226,         172
       -5231,         172
       -5236,         173
       -5241,         174
       -5246,         175
       -5250,         176
       -5255,         176
       -5260,         177
       -5265,         178
       -5269,         178
       -5273,         179
       -5276,         180
       -5280,         180
       -5283,         181
       -5287,         182
       -5290,         182
       -5293,         183
       -5296,         184
       -5299,         184
       -5301,         185
       -5304,         185
       -5306,         186
       -5309,         187
       -5311,         187
       -5313,         188
       -5314,         188
       -5316,         189
       -5317,         189
       -5318,         190
       -5319,         190
       -5320,         191
       -5321,         191
       -5322,         192
       -5322,         192
       -5322,         192
       -5322,         193
       -5322,         193
       -5322,         194
       -5322,         194
       -5321,         194
       -5321,         195
       -5320,         195
       -5319,         195
       -5318,         196
       -5317,         196
       -5316,         196
       -5314,         197
       -5313,         197
       -5311,         197
       -5309,         197
       -5307,         198
       -5305,         198
       -5303,         198
       -5300,         198
       -5298,         198
       -5295,         198
       -5293,         199
       -5290,         199
       -5287,         199
       -5284,         199
       -5282,         199
       -5279,         199
       -5275,         199
       -5272,         199
       -5269,         199
       -5265,         199
       -5261,         199
       -5257,         199
       -5253,         200
       -5248,         199
       -5244,         199
       -5240,         199
       -5235,         199
       -5231,         199
       -5227,         199
       -5222,         199
       -5217,         199
       -5212,         199
       -5206,         199
       -5201,         199
       -5195,         199
       -5189,         198
       -5184,         198
       -5178,         198
       -5173,         198
       -5167,         198
       -5161,         198
       -5154,         197
       -5147,         197
       -5140,         197
       -5134,         197
       -5128,         196
       -5121,         196
       -5114,         196
       -5107,         195
       -5099,         195
       -5092,         195
       -5085,         194
       -5077,         194
       -5070,         194
       -5062,         193
       -5054,         193
       -5045,         192
       -5037,         192
       -5029,         192
       -5021,         191
       -5012,         191
       -5004,         190
       -4994,         190
       -4986,         189
       -4977,         189
       -4968,         188
       -4959,         188
       -4949,         187
       -4939,         187
       -4930,         186
       -4921,         185
       -4911,         185
       -4901,         184
       -4891,         184
       -4881,         183
       -4871,         182
       -4861,         182
       -4850,         181
       -4839,         180
       -4829,         180
       -4819,         179
       -4807,         178
       -4796,         178
       -4785,         177
       -4774,         176
       -4763,         176
       -4751,         175
       -4740,         174
       -4729,         173
       -4717,         172
       -4705,         172
       -4693,         171
       -4681,         170
       -4669,         169
       -4657,         168
       -4644,         168
       -4632,         167
       -4620,         166
       -4607,         165
       -4594,         164
       -4581,         163
       -4569,         162
       -4556,         161
       -4542,         160
       -4529,         159
       -4517,         158
       -4503,         158
       -4489,         157
       -4476,         156
       -4462,         155
       -4448,         154
       -4434,         153
       -4421,         152
       -4407,         151
       -4392,         150
       -4378,         148
       -4364,         147
       -4349,         146
       -4335,         145
       -4321,         144
       -4306,         143
       -4291,         142
       -4277,         141
       -4262,         140
       -4246,         139
       -4231,         138
       -4217,         136
       -4201,         135
       -4186,         134
       -4171,         133
       -4155,         132
       -4139,         131
       -4124,         129
       -4109,         128
       -4092,         127
       -4077,         126
       -4061,         125
       -4045,         123
       -4029,         122
       -4013,         121
       -3996,         120
       -3981,         118
       -3965,         117
       -3948,         116
       -3932,         115
       -3916,         113
       -3898,         112
       -3882,         111
       -3866,         109
       -3849,         108
       -3832,         107
       -3816,         105
       -3798,         104
       -3782,         103
       -3765,         101
       -3747,         100
       -3731,          99
       -3714,          97
       -3696,          96
       -3679,          94
       -3662,          93
       -3644,          92
       -3627,          90
       -3610,          89
       -3592,          87
       -3575,          86
       -3557,          85
       -3539,          83
       -3522,          82
       -3504,          80
       -3486,          79
       -3469,          77
       -3450,          76
       -3433,          75
       -3415,          73
       -3396,          72
       -3379,          70
       -3361,          69
       -3342,          67
       -3325,          66
       -3307,          64
       -3288,          63
       -3271,          61
       -3252,          60
       -3234,          58
       -3216,          57
       -3197,          55
       -3179,          54
       -3161,          52
       -3142,          51
       -3124,          49
       -3106,          48
       -3087,          46
       -3069,          45
       -3050,          43
       -3032,          42
       -3014,          40
       -2995,          39
       -2977,          37
       -2958,          35
       -2939,          34
       -2922,          32
       -2903,          31
       -2884,          29
       -2866,          28
       -2847,          26
       -2829,          25
       -2810,          23
       -2791,          21
       -2773,          20
       -2754,          18
       -2736,          17
       -2718,          15
       -2698,          14
       -2680,          12
       -2662,          10
       -2643,           9
       -2625,           7
       -2606,           6
       -2587,           4
       -2570,           3
       -2551,           1
       -2532,           0
       -2514,          -1
       -2495,          -3
       -2477,          -4
       -2459,          -6
       -2440,          -7
       -2423,          -9
       -2404,         -10
       -2385,         -12
       -2368,         -14
       -2349,         -15
       -2331,         -17
       -2313,         -18
       -2294,         -20
       -2277,         -21
       -2259,         -23
       -2240,         -25
       -2223,         -26
       -2205,         -28
       -2186,         -29
       -2169,         -31
       -2151,         -32
       -2133,         -34
       -2116,         -35
       -2097,         -37
       -2080,         -39
       -2063,         -40
       -2044,         -42
       -2028,         -43
       -2010,         -45
       -1992,         -46
       -1975,         -48
       -1958,         -49
       -1940,         -51
       -1924,         -52
       -1906,         -54
       -1889,         -55
       -1872,         -57
       -1855,         -58
       -1838,         -60
       -1822,         -61
       -1804,         -63
       -1787,         -64
       -1771,         -66
       -1754,         -67
       -1737,         -69
       -1722,         -70
       -1705,         -72
       -1688,         -73
       -1673,         -75
       -1656,         -76
       -1639,         -77
       -1624,         -79
       -1608,         -80
       -1591,         -82
       -1576,         -83
       -1561,         -85
       -1544,         -86
       -1529,         -87
       -1514,         -89
       -1498,         -90
       -1482,         -92
       -1468,         -93
       -1452,         -94
       -1437,         -96
       -1422,         -97
       -1407,         -99
       -1392,        -100
       -1377,        -101
       -1363,        -103
       -1348,        -104
       -1333,        -105
       -1320,        -107
       -1305,        -108
       -1290,        -109
       -1277,        -111
       -1263,        -112
       -1248,        -113
       -1235,        -115
       -1222,        -116
       -1208,        -117
       -1193,        -118
       -1181,        -120
       -1168,        -121
       -1154,        -122
       -1141,        -123
       -1128,        -125
       -1116,        -126
       -1102,        -127
       -1089,        -128
       -1077,        -129
       -1065,        -131
       -1052,        -132
       -1040,        -133
       -1029,        -134
       -1017,        -135
       -1005,        -136
        -992,        -138
        -981,        -139
        -970,        -140
        -959,        -141
        -947,        -142
        -936,        -143
        -925,        -144
        -915,        -145
        -903,        -146
        -892,        -147
        -882,        -148
        -872,        -150
        -862,        -151
        -851,        -152
        -841,        -153
        -832,        -154
        -822,        -155
        -812,        -156
        -803,        -157
        -793,        -158
        -784,        -158
        -775,        -159
        -766,        -160
        -757,        -161
        -748,        -162
        -740,        -163
        -732,        -164
        -724,        -165
        -716,        -166
        -707,        -167
        -699,        -168
        -691,        -168
        -684,        -169
        -677,        -170
        -670,        -171
        -663,        -172
        -655,        -172
        -648,        -173
        -641,        -174
        -635,        -175
        -629,        -176
        -623,        -176
        -616,        -177
        -610,        -178
        -604,        -178
        -598,        -179
        -592,        -180
        -587,        -180
        -582,        -181
        -577,        -182
        -572,        -182
        -568,        -183
        -563,        -184
        -558,        -184
        -554,        -185
        -549,        -185
        -545,        -186
        -541,        -187
        -537,        -187
        -534,        -188
        -531,        -188
        -528,        -189
        -525,        -189
        -522,        -190
        -519,        -190
        -516,        -191
        -514,        -191
        -511,        -192
        -509,        -192
        -507,        -192
        -505,        -193
        -503,        -193
        -501,        -194
        -500,        -194
        -499,        -194
        -497,        -195
        -497,        -195
        -496,        -195
        -495,        -196
        -495,        -196
        -494,        -196
        -494,        -197
        -494,        -197
        -494,        -197
        -495,        -197
        -495,        -198
        -496,        -198
        -497,        -198
        -498,        -198
        -499,        -198
        -500,        -198
        -502,        -199
        -503,        -199
        -505,        -199
        -507,        -199
        -509,        -199
        -511,        -199
        -513,        -199
        -515,        -199
        -518,        -199
        -520,        -199
        -523,        -199
        -525,        -199
        -528,        -200
        -531,        -199
        -534,        -199
        -537,        -199
        -540,        -199
        -544,        -199
        -547,        -199
        -551,        -199
        -555,        -199
        -560,        -199
        -564,        -199
        -568,        -199
        -573,        -199
        -577,        -198
        -581,        -198
        -586,        -198
        -591,        -198
        -596,        -198
        -601,        -198
        -606,        -197
        -612,        -197
        -618,        -197
        -623,        -197
        -629,        -196
        -634,        -196
        -640,        -196
        -646,        -195
        -653,        -195
        -660,        -195
        -666,        -194
        -673,        -194
        -679,        -194
        -685,        -193
        -692,        -193
        -699,        -192
        -707,        -192
        -715,        -192
        -722,        -191
        -729,        -191
        -736,        -190
        -744,        -190
        -752,        -189
        -761,        -189
        -769,        -188
        -777,        -188
        -785,        -187
        -793,        -187
        -802,        -186
        -811,        -185
        -820,        -185
        -829,        -184
        -837,        -184
        -847,        -183
        -856,        -182
        -866,        -182
        -876,        -181
        -885,        -180
        -894,        -180
        -904,        -179
        -915,        -178
        -925,        -178
        -935,        -177
        -945,        -176
        -955,        -176
        -966,        -175
        -977,        -174
        -987,        -173
        -998,        -172
       -1009,        -172
       -1020,        -171
       -1031,        -170
       -1042,        -169
       -1054,        -168
       -1065,        -168
       -1077,        -167
       -1088,        -166
       -1100,        -165
       -1112,        -164
       -1124,        -163
       -1135,        -162
       -1147,        -161
       -1160,        -160
       -1173,        -159
       -1184,        -158
       -1197,        -158
       -1210,        -157
       -1223,        -156
       -1235,        -155
       -1247,        -154
       -1261,        -153
       -1274,        -152
       -1287,        -151
       -1300,        -150
       -1314,        -148
       -1327,        -147
       -1340,        -146
       -1353,        -145
       -1368,        -144
       -1381,        -143
       -1394,        -142
       -1409,        -141
       -1423,        -140
       -1436,        -139
       -1450,        -138
       -1465,        -136
       -1479,        -135
       -1493,        -134
       -1508,        -133
       -1522,        -132
       -1536,        -131
       -1551,        -129
       -1566,        -128
       -1581,        -127
       -1595,        -126
       -1611,        -125
       -1626,        -123
       -1640,        -122
       -1656,        -121
       -1671,        -120
       -1686,        -118
       -1701,        -117
       -1717,        -116
       -1732,        -115
       -1747,        -113
       -1763,        -112
       -1779,        -111
       -1794,        -109
       -1810,        -108
       -1826,        -107
       -1841,        -105
       -1858,        -104
       -1874,        -103
       -1889,        -101
       -1906,        -100
       -1922,         -99
       -1938,         -97
       -1954,         -96
       -1971,         -94
       -1987,         -93
       -2003,         -92
       -2020,         -90
       -2036,         -89
       -2053,         -87
       -2070,         -86
       -2086,         -85
       -2102,         -83
       -2120,         -82
       -2136,         -80
       -2153,         -79
       -2170,         -77
       -2186,         -76
       -2203,         -75
       -2221,         -73
       -2237,         -72
       -2254,         -70
       -2272,         -69
       -2288,         -67
       -2306,         -66
       -2323,         -64
       -2339,         -63
       -2357,         -61
       -2375,         -60
       -2391,         -58
       -2409,         -57
       -2426,         -55
       -2443,         -54
       -2461,         -52
       -2478,         -51
       -2495,         -49
       -2513,         -48
       -2530,         -46
       -2547,         -45
       -2566,         -43
       -2583,         -42
       -2600,         -40
       -2618,         -39
       -2635,         -37
       -2653,         -35
       -2671,         -34
       -2687,         -32
       -2705,         -31
       -2723,         -29
       -2740,         -28
       -2758,         -26
       -2776,         -25
       -2793,         -23
       -2811,         -21
       -2829,         -20
       -2846,         -18
       -2864,         -17
       -2881,         -15
       -2899,         -14
       -2917,         -12
       -2934,         -10
       -2952,          -9
       -2970,          -7
       -2987,          -6
       -3005,          -4
       -3023,          -3
       -3039,          -1
       -3057,           0
       -3075,           1
       -3092,           3
       -3110,           4
       -3128,           6
       -3144,           7
       -3163,           9
       -3180,          10
       -3197,          12
       -3215,          14
       -3232,          15
       -3249,          17
       -3267,          18
       -3284,          20
       -3301,          21
       -3319,          23
       -3335,          25
       -3353,          26
       -3370,          28
       -3387,          29
       -3404,          31
       -3422,          32
       -3438,          34
       -3455,          35
       -3472,          37
       -3488,          39
       -3506,          40
       -3523,          42
       -3539,          43
       -3556,          45
       -3573,          46
       -3589,          48
       -3606,          49
       -3623,          51
       -3638,          52
       -3655,          54
       -3672,          55
       -3687,          57
       -3704,          58
       -3721,          60
       -3736,          61
       -3752,          63
       -3769,          64
       -3784,          66
       -3800,          67
       -3816,          69
       -3832,          70
       -3847,          72
       -3863,          73
       -3878,          75
       -3893,          76
       -3909,          77
       -3925,          79
       -3939,          80
       -3955,          82
       -3970,          83
       -3985,          85
       -4000,          86
       -4015,          87
       -4030,          89
       -4044,          90
       -4059,          92
       -4074,          93
       -4088,          94
       -4102,          96
       -4117,          97
       -4131,          99
       -4144,         100
       -4159,         101
       -4173,         103
       -4186,         104
       -4200,         105
       -4214,         107
       -4228,         108
       -4241,         109
       -4254,         111
       -4268,         112
       -4281,         113
       -4293,         115
       -4307,         116
       -4320,         117
       -4332,         118
       -4345,         120
       -4358,         121
       -4370,         122
       -4382,         123
       -4394,         125
       -4407,         126
       -4419,         127
       -4430,         128
       -4442,         129
       -4454,         131
       -4465,         132
       -4477,         133
       -4488,         134
       -4499,         135
       -4510,         136
       -4521,         138
       -4532,         139
       -4542,         140
       -4553,         141
       -4564,         142
       -4574,         143
       -4584,         144
       -4593,         145
       -4604,         146
       -4614,         147
       -4624,         148
       -4633,         150
       -4642,         151
       -4651,         152
       -4661,         153
       -4670,         154
       -4679,         155
       -4687,         156
       -4696,         157
       -4704,         158
       -4713,         158
       -4721,         159
       -4729,         160
       -4737,         161
       -4744,         162
       -4752,         163
       -4760,         164
       -4768,         165
       -4775,         166
       -4782,         167
       -4788,         168
       -4795,         168
       -4802,         169
       -4809,         170
       -4815,         171
       -4821,         172
       -4827,         172
       -4833,         173
       -4838,         174
       -4844,         175
       -4849,         176
       -4855,         176
       -4861,         177
       -4866,         178
       -4870,         178
       -4875,         179
       -4879,         180
       -4883,         180
       -4888,         181
       -4891,         182
       -4895,         182
       -4899,         183
       -4903,         184
       -4907,         184
       -4910,         185
       -4914,         185
       -4917,         186
       -4919,         187
       -4922,         187
       -4925,         188
       -4927,         188
       -4929,         189
       -4931,         189
       -4933,         190
       -4934,         190
       -4936,         191
       -4937,         191
       -4938,         192
       -4939,         192
       -4940,         192
       -4941,         193
       -4941,         193
       -4942,         194
       -4942,         194
       -4942,         194
       -4942,         195
       -4942,         195
       -4941,         195
       -4941,         196
       -4940,         196
       -4940,         196
       -4939,         197
       -4938,         197
       -4937,         197
       -4935,         197
       -4934,         198
       -4933,         198
       -4931,         198
       -4930,         198
       -4928,         198
       -4926,         198
       -4924,         199
       -4922,         199
       -4920,         199
       -4917,         199
       -4915,         199
       -4912,         199
       -4909,         199
       -4906,         199
       -4903,         199
       -4899,         199
       -4896,         199
       -4892,         199
       -4889,         200
       -4886,         199
       -4882,         199
       -4878,         199
       -4875,         199
       -4871,         199
       -4866,         199
       -4862,         199
       -4857,         199
       -4853,         199
       -4848,         199
       -4843,         199
       -4838,         199
       -4833,         198
       -4828,         198
       -4823,         198
       -4818,         198
       -4812,         198
       -4806,         198
       -4800,         197
       -4794,         197
       -4788,         197
       -4782,         197
       -4776,         196
       -4770,         196
       -4763,         196
       -4757,         195
       -4750,         195
       -4743,         195
       -4736,         194
       -4729,         194
       -4722,         194
       -4715,         193
       -4708,         193
       -4700,         192
       -4692,         192
       -4684,         192
       -4677,         191
       -4669,         191
       -4661,         190
       -4652,         190
       -4644,         189
       -4635,         189
       -4627,         188
       -4619,         188
       -4610,         187
       -4601,         187
       -4591,         186
       -4583,         185
       -4574,         185
       -4565,         184
       -4555,         184
       -4545,         183
       -4535,         182
       -4526,         182
       -4516,         181
       -4506,         180
       -4495,         180
       -4485,         179
       -4475,         178
       -4465,         178
       -4454,         177
       -4443,         176
       -4433,         176
       -4422,         175
       -4411,         174
       -4400,         173
       -4388,         172
       -4378,         172
       -4367,         171
       -4355,         170
       -4343,         169
       -4331,         168
       -4320,         168
       -4308,         167
       -4295,         166
       -4283,         165
       -4272,         164
       -4259,         163
       -4246,         162
       -4234,         161
       -4222,         160
       -4209,         159
       -4195,         158
       -4183,         158
       -4170,         157
       -4157,         156
       -4143,         155
       -4131,         154
       -4118,         153
       -4104,         152
       -4090,         151
       -4077,         150
       -4063,         148
       -4049,         147
       -4035,         146
       -4022,         145
       -4007,         144
       -3992,         143
       -3979,         142
       -3965,         141
       -3950,         140
       -3935,         139
       -3922,         138
       -3907,         136
       -3891,         135
       -3877,         134
       -3863,         133
       -3847,         132
       -3832,         131
       -3818,         129
       -3802,         128
       -3787,         127
       -3772,         126
       -3756,         125
       -3741,         123
       -3726,         122
       -3710,         121
       -3694,         120
       -3679,         118
       -3663,         117
       -3647,         116
       -3631,         115
       -3616,         113
       -3599,         112
       -3583,         111
       -3568,         109
       -3551,         108
       -3535,         107
       -3519,         105
       -3502,         104
       -3486,         103
       -3470,         101
       -3453,         100
       -3436,          99
       -3421,          97
       -3403,          96
       -3386,          94
       -3370,          93
       -3353,          92
       -3336,          90
       -3320,          89
       -3302,          87
       -3285,          86
       -3269,          85
       -3251,          83
       -3234,          82
       -3218,          80
       -3200,          79
       -3183,          77
       -3166,          76
       -3148,          75
       -3131,          73
       -3114,          72
       -3096,          70
       -3079,          69
       -3062,          67
       -3043,          66
       -3026,          64
       -3009,          63
       -2991,          61
       -2974,          60
       -2956,          58
       -2938,          57
       -2921,          55
       -2903,          54
       -2885,          52
       -2868,          51
       -2849,          49
       -2832,          48
       -2814,          46
       -2796,          45
       -2778,          43
       -2761,          42
       -2742,          40
       -2725,          39
       -2707,          37
       -2688,          35
       -2671,          34
       -2653,          32
       -2635,          31
       -2617,          29
       -2599,          28
       -2581,          26
       -2564,          25
       -2545,          23
       -2528,          21
       -2510,          20
       -2491,          18
       -2474,          17
       -2456,          15
       -2437,          14
       -2420,          12
       -2402,          10
       -2384,           9
       -2367,           7
       -2348,           6
       -2331,           4
       -2313,           3
       -2294,           1
       -2277,           0
       -2260,          -1
       -2241,          -3
       -2224,          -4
       -2206,          -6
       -2188,          -7
       -2171,          -9
       -2153,         -10
       -2135,         -12
       -2118,         -14
       -2100,         -15
       -2083,         -17
       -2066,         -18
       -2047,         -20
       -2030,         -21
       -2013,         -23
       -1995,         -25
       -1978,         -26
       -1961,         -28
       -1943,         -29
       -1926,         -31
       -1909,         -32
       -1891,         -34
       -1875,         -35
       -1858,         -37
       -1840,         -39
       -1824,         -40
       -1807,         -42
       -1789,         -43
       -1773,         -45
       -1756,         -46
       -1739,         -48
       -1723,         -49
       -1706,         -51
       -1689,         -52
       -1674,         -54
       -1657,         -55
       -1640,         -57
       -1624,         -58
       -1608,         -60
       -1591,         -61
       -1576,         -63
       -1560,         -64
       -1543,         -66
       -1528,         -67
       -1512,         -69
       -1496,         -70
       -1480,         -72
       -1465,         -73
       -1449,         -75
       -1433,         -76
       -1419,         -77
       -1403,         -79
       -1387,         -80
       -1373,         -82
       -1357,         -83
       -1342,         -85
       -1327,         -86
       -1313,         -87
       -1297,         -89
       -1283,         -90
       -1269,         -92
       -1254,         -93
       -1239,         -94
       -1225,         -96
       -1211,         -97
       -1196,         -99
       -1182,        -100
       -1169,        -101
       -1154,        -103
       -1140,        -104
       -1127,        -105
       -1114,        -107
       -1099,        -108
       -1086,        -109
       -1073,        -111
       -1060,        -112
       -1046,        -113
       -1034,        -115
       -1021,        -116
       -1008,        -117
        -995,        -118
        -982,        -120
        -971,        -121
        -958,        -122
        -945,        -123
        -933,        -125
        -922,        -126
        -909,        -127
        -897,        -128
        -886,        -129
        -875,        -131
        -863,        -132
        -851,        -133
        -840,        -134
        -829,        -135
        -818,        -136
        -807,        -138
        -796,        -139
        -785,        -140
        -775,        -141
        -765,        -142
        -754,        -143
        -744,        -144
        -734,        -145
        -725,        -146
        -715,        -147
        -705,        -148
        -695,        -150
        -685,        -151
        -677,        -152
        -668,        -153
        -659,        -154
        -649,        -155
        -640,        -156
        -632,        -157
        -624,        -158
        -616,        -158
        -607,        -159
        -598,        -160
        -590,        -161
        -583,        -162
        -576,        -163
        -568,        -164
        -561,        -165
        -553,        -166
        -545,        -167
        -539,        -168
        -532,        -168
        -526,        -169
